0.979575	0.0607722
1.08962	0.560905
0.84253	0.0416806
0.845507	0.124617
0.685977	0.220501
0.70603	0.125656
0.702296	0.0899657
0.99465	0.493333
0.9112	0.00341078
1.20776	0.293006
1.24993	0.332482
0.597138	-0.296356
0.71588	-0.544076
0.334614	-1.22716
0.282416	-1.16785
0.484277	-1.207
0.749454	-1.22908
0.731947	-0.982363
0.805699	-0.777985
1.00043	-0.651741
1.12743	-0.558519
1.41831	-0.681025
1.39377	-0.573182
1.50925	-0.586111
1.86732	-0.981555
1.69043	-0.632794
1.69639	-1.03735
2.13427	-1.8871
2.38476	-2.24415
2.00748	-1.5515
2.10488	-1.73831
2.14446	-1.70158
2.09667	-1.57446
2.07734	-1.56371
2.23626	-1.32775
1.88555	-0.690041
1.60284	-0.347134
1.25126	-0.102548
1.35063	-0.368949
2.01059	-1.32298
1.96796	-1.62556
1.49663	-1.39924
1.47178	-1.45965
1.62074	-1.58342
1.83633	-2.00624
1.80036	-2.11837
1.52919	-1.64665
2.1863	-2.535
1.96144	-2.40562
1.78084	-2.177
1.8341	-2.23255
1.82392	-2.23835
1.7441	-2.15084
1.80452	-2.14892
1.63267	-1.87314
0.276285	-0.959151
-0.236122	-0.902738
-0.383835	-0.8937
-0.424922	-0.939888
-0.364124	-0.884118
-0.332336	-0.77445
0.808216	-1.13315
0.905396	0.016786
1.15616	0.205523
1.2163	0.180049
1.17055	0.136089
0.987905	0.0340333
1.06153	-0.160927
1.00108	0.0130798
0.984793	-0.12014
0.920516	0.00588571
0.977739	-0.0137543
0.883187	-0.29333
0.393431	-0.506663
0.064711	-0.705502
-0.0311673	-1.0993
-0.101825	-1.02604
0.0634169	-0.945239
-0.0734191	-0.835333
0.23183	-0.920121
0.555277	-0.42933
0.516127	-0.398933
0.422582	-0.097987
0.514766	-0.281916
0.510395	-0.137025
0.529138	-0.319322
0.645985	-0.25558
1.44288	-0.258148
1.56454	-0.611114
1.49245	-0.766479
0.941212	-0.204128
0.976038	-0.287843
0.690913	0.347727
0.68434	0.197851
0.9562	0.527424
0.884898	0.678655
0.793437	0.859673
0.607646	0.617695
0.682795	0.570334
0.394808	1.06865
0.616864	0.706839
0.795092	0.768389
1.28726	0.118776
1.13223	0.183152
1.44533	-0.552995
1.56679	-0.714659
1.38084	-0.772671
1.01382	-0.389906
0.459986	0.15845
0.656475	-0.0470973
0.603859	-0.119078
0.670775	-0.26408
0.581484	-0.0898086
0.434455	-0.0943262
0.538993	-0.141625
0.695211	-0.332638
0.838855	-0.20811
0.973977	-0.322443
0.912087	-0.302027
1.2485	-0.649888
1.12378	-0.51506
1.20546	-0.647802
1.26333	-0.435809
0.996325	-0.153042
0.837619	-0.34209
1.09366	-0.269287
1.11737	-0.426809
0.678197	0.114694
0.712266	0.0726855
0.76521	0.034053
0.900041	-0.0734855
1.05243	0.166516
1.03953	-0.107591
0.891676	0.345127
1.35908	-0.592128
1.05672	-0.226669
1.23935	-0.336239
1.1434	-0.0228891
1.10898	-0.164844
1.02994	-0.221658
1.10227	0.0346719
0.952137	-0.195023
0.82894	-0.171723
0.581032	-0.0274263
0.606695	-0.0938773
0.567297	-0.225576
0.600923	0.0164493
0.585373	0.0345718
0.545139	0.0399321
0.285559	0.19885
0.501619	-0.223576
1.49097	-0.647765
1.34017	-0.75035
1.16437	-0.712483
0.983526	-0.697171
0.979947	-0.985662
0.792436	-1.0083
0.513084	-0.997299
0.380338	-1.07626
0.412844	-1.16171
1.00467	-1.37495
1.34326	-1.50944
1.38649	-1.64155
1.82311	-2.31141
1.67157	-1.99112
1.63593	-1.61629
0.983939	-0.765537
1.28264	-1.29684
1.15244	-1.17845
0.560701	-0.531698
0.500658	-0.113675
0.511126	-0.376975
0.801544	-0.730248
0.897722	-0.827099
0.862602	-0.731909
0.858469	-0.71952
0.834891	-0.677643
0.750643	-0.548189
0.88388	-0.714234
0.920112	-0.727785
0.996442	-0.808413
1.07719	-0.836734
0.769778	-0.450039
1.04951	-0.588214
1.1826	-0.799672
0.566897	-0.467816
0.342617	-0.307171
0.623261	-0.363296
0.544042	0.0638673
0.696287	0.050579
0.650031	-0.125506
0.217256	-0.154939
0.753257	-0.629063
0.70563	-0.507244
1.07116	-0.63589
0.878737	-0.379119
0.751524	-0.113249
0.765424	0.189533
0.610474	-0.337067
1.60242	-1.19613
1.48011	-1.02018
1.54932	-1.1992
1.7502	-1.5933
1.36764	-1.16433
1.26263	-0.978677
1.47582	-1.37491
1.15342	-0.920905
0.757768	-0.62539
0.555785	-0.35759
0.577838	-0.387752
1.11743	-0.0899523
0.57534	-0.105717
1.4111	-0.948757
1.33312	-0.691094
1.31112	-0.486815
1.61803	-0.838002
1.86556	-1.23375
2.04768	-1.53523
1.67912	-1.06324
1.28736	-0.722888
0.906599	-0.482093
0.946109	-0.663199
1.483	-1.28329
1.28535	-0.878927
0.917885	-0.493962
1.4764	-1.105
1.14457	-0.937939
0.909772	-1.02598
1.03559	-1.29813
0.829917	-1.37378
0.5306	-1.28868
0.224714	-1.04614
0.288222	-1.03944
0.616888	-1.19778
0.608895	-0.924821
1.23687	-1.47587
1.3092	-1.5642
1.61466	-1.77193
1.43515	-1.39532
1.45989	-1.21952
1.11294	-1.33133
1.31517	-0.845105
1.11902	-0.628407
0.549381	-0.154455
0.577929	-0.342916
0.218424	-0.926339
0.145125	-1.07117
0.00602266	-1.05946
0.0111145	-1.0576
-0.0669015	-1.06028
0.0732722	-0.907224
0.199073	-0.854551
0.426705	-0.698798
0.730837	-0.0231451
0.711192	0.110977
0.861592	0.251624
0.828792	0.19016
1.11812	0.307795
0.924952	0.150171
0.895985	0.382774
0.979645	0.461987
1.07811	0.227076
0.666111	-0.278538
0.272798	-1.0369
0.0514096	-1.09216
-0.0179209	-1.08057
0.0237604	-1.04931
0.0292117	-1.02177
0.0300058	-0.954484
-0.0270386	-0.849589
-0.306491	-0.63149
-0.0205869	-0.701057
0.131982	-0.75803
0.317328	-0.290531
0.894658	0.0261578
0.986408	0.407705
1.03677	0.368573
0.729818	0.108163
0.778753	-0.033151
0.73708	0.146937
0.712004	-0.105378
0.602794	-0.253234
0.674628	-0.128292
0.687603	-0.26415
0.762752	-0.339429
1.18746	-0.33251
0.557555	-1.29542
0.232405	-1.20404
-0.00252478	-0.985273
0.0356419	-0.950851
0.401989	-1.00891
1.57156	-1.90841
1.48275	-1.75735
1.49009	-1.74941
1.37431	-1.48191
0.982737	-0.856477
1.06953	-0.79307
0.94606	-0.541362
1.13145	-0.607854
1.29811	-0.684902
1.26252	-0.545243
1.17171	-0.401836
1.27186	-0.575425
1.51097	-0.999394
1.24139	-0.652549
1.02545	-0.411834
1.11461	-0.576273
1.49984	-1.14526
2.16794	-1.90188
1.57034	-1.5735
1.23114	-1.55814
0.934363	-1.54125
0.629614	-1.39307
0.41526	-1.34322
0.443018	-1.36832
0.506675	-1.42649
0.695534	-1.39148
0.78909	-1.35571
0.908367	-0.94942
1.34307	-1.4316
1.07386	-0.894101
1.26485	-1.0322
1.13317	-0.790671
1.29788	-0.991868
0.542141	-0.233685
0.862426	0.210977
0.648044	0.367078
0.528623	0.214152
0.879503	0.269582
0.696446	0.490818
0.872046	0.371501
0.615546	-0.365359
0.716101	-0.486048
0.825072	-0.177388
1.08586	-0.236607
0.889982	-0.0452202
0.81162	-0.0297031
0.891744	-0.155803
0.902635	-0.202291
0.774549	-0.021534
0.557237	0.0712915
0.754624	-0.0491343
0.684172	-0.0352734
0.349771	0.0249412
0.426966	-0.288417
0.506814	0.0613385
0.368388	-0.111366
0.709896	-0.485617
0.847023	-0.317081
0.966251	-0.471983
0.933242	-0.334674
0.622243	-0.232229
0.62585	-0.275786
0.596036	-0.19019
0.572424	0.0449894
0.426619	0.340918
0.442895	0.321706
0.354186	0.236015
0.233657	0.0389787
0.183987	0.195959
0.0391387	-0.12119
0.607847	-0.239213
0.658102	-0.0761913
1.37313	-0.749977
1.52579	-0.834338
1.73023	-1.14547
1.72402	-1.12718
1.74418	-1.08459
1.6611	-1.09414
1.21485	-0.61047
0.453712	-0.0831853
0.79903	0.0658196
0.663558	0.172073
0.837657	-0.355551
0.669853	-0.18926
-0.0399006	-0.439654
0.371243	-0.115911
1.27956	-0.726139
1.08289	-0.694717
0.611203	-0.135448
0.377838	-0.44895
0.801458	-0.182835
0.864661	0.086041
0.870613	-0.276993
0.602059	-0.16551
0.47151	-0.273708
0.62116	-0.48068
0.646458	-0.524857
0.609349	0.0114484
0.96248	0.151701
0.755452	0.165028
0.661944	0.0729624
0.553771	0.120835
0.888683	0.103155
0.966456	0.295453
0.5766	0.0223981
0.486775	-0.103291
0.637045	-0.181324
0.34457	-0.0693766
0.540085	0.0832411
0.397511	-0.234488
0.388748	-0.216753
0.766233	-0.279142
0.639084	-0.00532035
0.84007	-0.422686
1.013	0.138854
1.5982	-0.336138
0.90402	0.230078
1.0642	0.258728
0.944032	0.308312
0.755397	0.429024
0.48562	0.432957
0.543636	0.427364
0.672201	-0.0745041
1.03014	-1.00063
0.580747	-0.717546
1.01711	-1.26155
0.386413	-0.501918
0.615821	-0.899662
0.574955	-0.794575
0.449769	-0.531502
0.377707	-0.365291
0.499872	-0.0529635
0.595156	-0.369143
0.54282	-0.233255
0.464973	-0.211493
0.292438	0.249392
0.440831	0.0786013
0.557578	0.0469756
0.24371	0.148866
0.663788	-0.121104
0.515386	-0.100549
0.447744	-0.0349426
0.428965	-0.0447998
0.37209	0.0852299
0.423374	0.0279548
0.357318	-0.0475312
0.511818	-0.174587
0.536098	-0.298278
0.420261	0.0920278
0.582908	0.15554
0.452298	-0.130926
0.756065	-0.160649
0.813529	-0.17987
1.07253	-0.435783
0.87498	-0.175093
0.949336	-0.151025
1.33647	-0.650207
1.35705	-0.665247
0.967675	-0.272715
1.03947	-0.271358
1.22523	-0.350413
1.01052	-0.28862
0.718793	0.0253321
1.04667	-0.182887
1.24875	-0.25037
0.882562	0.258438
0.845195	-0.135248
0.897255	0.0470862
0.807923	0.160286
0.995425	-0.0878564
0.95008	0.237594
0.922121	0.405796
0.774216	0.157324
0.895709	-0.0396335
0.957149	-0.0358903
0.790825	-0.075249
0.77312	-0.121498
0.568961	-0.125724
1.14721	0.188523
0.628614	-0.445477
0.465679	0.0219358
0.269491	-0.0374847
0.254642	-0.0850309
0.42118	-0.112619
0.442002	-0.13755
0.318069	-0.0701012
1.02643	0.199748
1.29826	-0.454916
1.41461	-0.871218
1.0578	-0.887815
1.68061	-1.49102
2.04116	-1.91081
2.27173	-2.08436
2.30158	-2.01707
2.39739	-2.0172
2.58871	-2.0963
2.3655	-1.73378
2.30629	-1.66426
2.02997	-1.65959
1.64288	-1.21542
1.09669	-0.58946
1.28862	-0.717789
1.72637	-1.09027
2.06681	-1.43702
1.96861	-1.27381
2.19632	-1.61942
2.05168	-1.40729
2.25803	-1.69207
2.37638	-1.90387
2.54068	-2.13227
2.47066	-2.00772
2.66969	-2.29038
2.72111	-2.35029
2.78194	-2.4622
2.67872	-2.27294
2.40586	-1.78695
2.32927	-1.67923
2.38997	-1.7686
1.98285	-1.17982
1.93978	-1.10914
2.08773	-1.26985
2.08505	-1.17822
1.87077	-0.836373
1.48456	-0.308217
1.59034	-0.875192
2.21248	-2.2348
1.70468	-1.47781
1.7778	-1.68829
1.82557	-1.78891
1.7192	-1.5818
1.50988	-1.33484
1.48459	-1.19463
0.464942	-0.619254
-0.0163961	-0.69274
-0.405479	-0.510375
-0.604698	-0.630537
-0.687878	-0.671806
-0.689658	-0.815793
-0.625639	-0.781354
-0.457191	-0.946023
-0.247221	-0.863404
-0.146616	-0.93468
0.0994422	-0.959561
0.253144	-0.998457
0.273366	-0.920151
0.361524	-1.0176
0.396793	-0.964888
0.524017	-0.963459
0.842694	-1.03948
1.34066	-1.20965
1.14755	-0.885353
1.03697	-0.716082
1.03573	-0.842822
1.17612	-0.96612
1.3341	-1.04323
1.62715	-1.30253
1.59484	-1.07937
1.68712	-1.09151
1.71519	-0.96258
1.76225	-0.973
1.8062	-1.03007
1.85082	-1.03748
1.68616	-0.75759
1.64908	-0.687708
1.68842	-0.715886
1.5872	-0.500596
1.5877	-0.420326
1.76747	-0.677749
1.62194	-0.399894
1.58667	-0.226658
1.46806	-0.0261602
1.0289	0.465319
0.927785	0.423409
1.27079	0.230938
1.70218	-0.193001
1.63363	-0.241938
1.31975	0.235017
1.2895	0.406673
1.01269	-0.184414
1.0927	-0.791989
0.840763	-0.655296
0.305653	-0.464397
0.567064	-0.535492
0.761777	-0.590288
0.861243	-0.460512
1.11969	-0.599141
1.65786	-1.16891
1.72583	-1.02837
1.34869	-0.500653
1.55056	-0.742878
1.13557	-0.594328
0.615811	-0.31047
0.386514	-0.342502
0.388526	-0.00231285
0.750902	0.116397
0.691492	0.0762896
0.722441	-0.163315
0.406003	-0.0481055
0.534914	-0.193065
0.789071	-0.0269883
1.0172	-0.506316
0.788689	-0.0942961
0.75933	-0.109275
0.709047	0.169019
0.935723	0.426826
1.11829	-0.260044
0.793374	-0.534395
0.387871	0.00736608
1.60121	-0.805144
1.63489	-0.846074
1.62532	-0.67352
1.70139	-0.667756
1.61829	-0.838777
1.48925	-0.824264
1.73165	-1.09703
1.47332	-0.861316
1.14711	-0.46603
0.746852	-0.221158
0.856579	-0.494401
0.530914	-0.192937
0.372872	-0.34633
0.303166	-0.0419714
0.37506	0.36818
0.685818	0.276004
0.716774	0.299512
0.556434	0.0214081
1.10208	-0.297529
1.34229	-0.112811
1.26431	-0.18658
1.19731	-0.194956
1.25112	-0.395055
1.46016	-0.665142
1.20126	-0.567576
1.11377	-0.949472
1.16719	-1.35435
1.19277	-1.10977
1.62069	-1.68391
1.13459	-1.02784
0.270492	-0.252708
0.0442045	-0.413959
0.031049	-0.654265
-0.30101	-0.391851
-0.385084	-0.584561
-0.57111	-0.711252
-0.571213	-0.981648
-0.562454	-1.05909
-0.426698	-0.885466
-0.356325	-0.726767
-0.319778	-0.883702
-0.170877	-0.861616
0.0854638	-0.936161
0.353623	-0.753736
0.296278	-0.333247
0.260246	-0.0986894
0.373666	-0.162439
0.232204	-0.230043
0.321134	-0.0714023
0.311274	-0.311109
0.510846	-0.403915
