-0.396518	0.50466
-0.509919	0.521865
-0.329293	0.448151
-0.380187	0.541638
-0.169104	0.534215
-0.168387	0.253657
-0.106161	0.226246
-0.28448	0.00273253
-0.141604	-0.194014
-0.32668	-0.240106
-0.484304	-0.317666
-0.352943	-0.393898
-0.429529	-0.353363
-0.315284	-0.12791
-0.458647	-0.315917
-0.291098	-0.368115
-0.633884	-0.534696
-0.815461	-0.707758
-0.436065	-0.554244
-0.328799	-0.283834
-0.363998	-0.273376
-0.514055	-0.304358
-0.338129	-0.440438
-0.423464	-0.31611
-0.392513	-0.358081
-0.272531	-0.40883
-1.33069	-0.379338
-1.20059	-0.356021
-0.881257	-0.257562
-0.758972	-0.232982
-0.435695	-0.341727
-0.517772	-0.532063
-0.612333	-0.452408
-0.602212	-0.541674
-0.339653	-0.677086
-0.165041	-0.805462
0.00548706	-0.751811
-0.0361142	-0.175589
-0.210241	0.0680467
-0.320504	0.00301328
-0.373477	0.0329511
-0.341639	0.235144
-0.21906	0.169825
0.0719684	0.256365
0.263787	0.406335
-0.246338	0.298111
-0.618034	0.190827
-0.229595	0.13193
0.0214016	0.0248719
0.0441894	-0.240599
-0.0314734	-0.185096
-0.795767	-0.221741
-0.904732	-0.291903
-0.529848	-0.150165
-0.705133	-0.0210989
-0.584413	0.0946353
-0.563565	0.218841
-0.460049	-0.0443375
-0.64467	-0.0584296
-0.0963029	0.138222
0.129016	-0.0537873
0.000730086	0.0785123
0.0920136	0.0439221
0.217128	0.0229648
0.295304	0.0652932
0.294444	0.270796
-0.0784844	0.243271
-0.0709881	-0.172299
-0.118395	-0.26023
-0.0926043	-0.268035
-0.176502	-0.180466
-0.0339309	-0.216804
-0.64946	-0.0316943
-0.865921	-0.192653
-0.304739	0.159121
-0.512945	-0.031831
-0.185402	0.0208486
-0.0654407	0.359288
0.0144219	0.448615
-0.376457	0.0755503
-0.62104	0.113237
-0.572516	0.0522374
-0.391687	-0.0943289
-0.351146	-0.0988216
-0.426339	0.0500197
-0.224174	0.167457
-0.230019	0.32399
-0.18889	0.45949
-0.159803	0.285952
-0.289008	0.436892
-0.0644181	0.469008
-0.0277482	0.51243
0.0134397	0.62816
0.0127553	0.661429
0.190352	0.559974
0.105947	0.67806
0.120694	0.71365
0.101732	0.86243
0.139905	0.85486
0.0808071	0.772029
0.15021	0.850222
0.0194064	0.42317
0.0225704	0.36121
-0.247278	0.287123
-0.257284	0.0572233
-0.497337	-0.00949922
-0.790163	-0.00750929
-0.93579	-0.105855
-0.620778	-0.0356521
-0.621287	-0.0478277
-0.570478	-0.24052
-0.822166	-0.188659
-0.869408	-0.0799672
-0.717342	-0.125789
-0.807961	-0.166761
-1.04409	-0.180181
-1.06346	-0.0856213
-0.811056	0.00639088
-0.691166	0.0929214
-0.480258	0.284843
-0.161492	0.206896
-0.349134	0.209674
-0.558562	0.25188
-0.554368	0.0364628
-0.0335783	-0.271126
0.273437	-0.250162
0.233662	-0.276353
0.181552	-0.625394
-0.0223243	-0.629933
0.0137446	-0.626387
0.0374545	-0.243143
-0.170342	-0.369232
-0.191045	-0.389119
-0.190153	-0.481156
-0.328906	-0.144903
-0.282466	-0.251236
-0.199272	-0.0782216
-0.385658	0.0138835
-0.359449	-0.208689
-0.263951	-0.239421
-0.384789	0.0922787
-0.548718	-0.403102
-0.683951	-0.647881
-0.790637	-0.72883
-0.733485	-0.695033
-0.66715	-0.674796
-0.371172	-0.394588
-0.540338	-0.296588
-0.488638	-0.198916
-0.317784	-0.103051
-0.344204	-0.172669
-0.130364	-0.146335
-0.238981	0.0977424
-0.502426	-0.0930153
-0.433429	-0.186034
-0.328222	-0.0835894
-0.186971	0.0951304
-0.00899595	0.221069
0.00272495	0.350998
0.136612	0.449205
0.494296	0.324729
-0.0365805	-0.0726231
-0.515864	-0.234664
-0.54443	-0.489594
-0.73679	-0.578512
-0.736153	-0.579655
-0.700408	-0.639679
-0.580655	-0.694036
-0.440369	-0.725437
-0.391298	-0.631243
0.125688	-0.591112
0.422885	-0.343979
0.47296	-0.0815293
0.523775	-0.31219
0.331478	-0.35768
0.119442	-0.133514
0.276496	-0.279495
0.563723	-0.383341
0.906584	-0.237299
0.851788	-0.182041
0.77993	-0.199748
0.490288	-0.326759
0.118453	-0.327947
-0.11167	-0.405087
-0.355178	-0.186739
-0.373263	-0.00658994
-0.338956	0.284434
-0.203572	0.555087
-0.0612183	0.678555
0.159699	0.48271
0.20582	0.452375
0.219103	0.209693
0.126619	0.324653
0.0793731	0.384999
0.126244	0.310742
0.144248	0.451545
0.428751	0.777511
0.257353	0.884101
-0.0259737	0.813115
-0.223146	0.593327
-0.341149	0.3194
-0.581711	0.147567
-0.751317	-0.010943
-0.81308	-0.318807
-0.864186	-0.486056
-0.903967	-0.677773
-0.869795	-0.822989
-0.852661	-0.826476
-0.747088	-0.894477
-0.679046	-0.899372
-0.700416	-0.838737
-0.589374	-0.862421
-0.417355	-0.91998
-0.261591	-0.84473
-0.416748	-0.991219
-0.47917	-0.982497
-0.520333	-1.0866
-0.423902	-1.23393
-0.499344	-1.04704
-0.404043	-0.985449
-0.385561	-0.923665
-0.525562	-1.02854
-0.554007	-0.788626
-0.522846	-1.05706
-0.843101	-1.00511
-0.621239	-0.821172
-0.52769	-0.855693
-0.511997	-1.14917
-0.314606	-0.956283
-0.0333214	-1.02795
-0.105366	-0.918884
0.421462	-0.908227
0.227459	-0.661742
0.208184	-0.472957
0.0201772	-0.288555
-0.0564257	-0.172397
-0.112517	-0.0852136
-0.205225	0.00956922
0.291239	-0.185027
0.327882	-0.0872158
0.172555	-0.227795
-0.0166603	-0.252219
-0.0304274	-0.240193
-0.279847	0.0632949
-0.558187	-0.0922092
-0.471671	-0.343574
-0.579107	-0.326398
-0.416833	-0.120868
-0.0175721	0.150917
0.0612959	0.0225849
-0.161156	-0.232091
-0.344314	-0.336515
-0.344741	-0.584163
-0.588396	-0.358253
-0.184558	-0.277622
-0.193653	-0.150534
-0.362654	-0.116704
-0.293045	-0.183655
-0.51232	-0.0468182
-0.734555	-0.172405
-0.77868	-0.359038
-0.878262	-0.444848
-0.893892	-0.52683
-0.883301	-0.618132
-0.875037	-0.665308
-0.747937	-0.732817
-0.577248	-0.725416
-0.210975	-0.651901
-0.10493	-0.259177
-0.488553	0.0587111
-0.413197	0.0840689
-0.312201	0.0335156
-0.153217	0.118965
-0.0466238	0.15095
-0.0662682	0.122189
-0.483796	0.161968
-0.63641	0.0142677
-0.535769	-0.131274
-0.409065	-0.000111549
-0.29161	-0.234629
-0.310243	-0.372411
-0.292156	-0.453445
-0.521008	-0.506258
-0.472325	-0.412509
-0.522771	-0.136198
-0.483949	-0.0387048
-0.63723	-0.0997976
-0.703386	0.00998383
-0.910795	0.357213
-0.666627	0.439394
-0.428956	0.0197036
-0.297291	-0.168014
-0.32154	-0.178879
-0.529271	-0.265718
-0.359637	-0.671538
-0.370742	-0.72782
-0.137793	-0.892453
-0.049833	-1.12478
0.00480457	-1.08322
0.232829	-0.936025
0.272266	-0.798069
0.453831	-0.747986
0.379644	-0.749644
0.444521	-0.74772
0.313102	-0.650692
0.10616	-0.574509
-0.308461	-0.659451
-0.531204	-0.490274
-0.614718	-0.36157
-0.537595	-0.254411
-0.570177	-0.186359
-0.457972	0.0679855
-0.368928	-0.0975767
-0.520535	0.0999277
-0.462604	0.0323983
-0.412014	-0.169069
-0.329443	-0.316601
-0.222333	-0.381199
-0.167833	-0.460203
0.281797	0.049277
0.132519	0.118657
-0.0795857	0.153427
0.0468764	-0.0864499
0.188225	-0.186523
0.147992	-0.168146
0.0476827	-0.388733
-0.354035	-0.359065
-0.542533	-0.478386
-0.379993	-0.858208
-0.314807	-1.06335
-0.463432	-0.900279
-0.419928	-0.749694
-0.191671	-0.759342
-0.304752	-0.458368
-0.322067	-0.663503
-0.285196	-0.547138
-0.448168	-0.540359
-0.234514	-0.443279
-0.216868	-0.317616
-0.336379	-0.252972
-0.297467	0.045165
-0.17964	-0.198038
-0.350549	-0.179258
-0.255409	-0.218367
-0.166156	-0.28081
-0.207245	-0.339865
-0.346307	-0.183038
-0.340996	-0.123295
-0.35851	-0.205652
-0.363859	-0.171494
-0.387964	-0.0153148
-0.311307	-0.122864
-0.171999	-0.121861
-0.161594	-0.124482
-0.198597	-0.0144811
-0.28538	-0.163578
-0.128227	-0.179327
-0.267747	-0.18742
-0.398973	-0.259533
-0.396292	0.0930578
-0.400368	0.109857
-0.204897	-0.412173
-0.361218	-0.164301
-0.332546	-0.0899014
-0.289097	-0.378419
-0.481562	-0.228662
-0.493093	-0.123836
-0.602622	-0.335826
-0.509546	-0.567732
-0.44463	-0.924727
-0.41859	-0.889328
-0.0396291	-0.678388
0.179061	-0.738098
0.050068	-0.747509
0.0492339	-0.722036
0.188	-0.684509
0.214629	-0.602794
0.283101	-0.621686
0.328207	-0.580986
0.283843	-0.392573
0.249885	-0.37277
0.121399	0.0200948
0.287922	0.0691384
0.292165	-0.102223
0.214007	0.165758
0.440519	-0.062729
0.271917	-0.0132232
0.234977	-0.0178404
0.205508	-0.0562739
-0.00987444	0.00338253
-0.457039	-0.0443054
-0.617716	-0.341268
-0.680842	-0.157969
-0.763734	-0.0191285
-0.688157	0.150917
-0.116295	0.52812
-0.0727284	0.477236
-0.352799	0.396312
-0.546755	0.511139
-0.600751	0.451578
-0.727727	0.366235
-0.836517	0.34746
-0.778784	0.257744
-0.725902	0.211807
-0.662814	0.224901
-0.597035	0.248119
-0.445018	0.174866
-0.389297	0.0561219
-0.36542	-0.0651508
-0.4379	-0.300315
-0.532403	-0.489146
-0.48294	-0.78039
-0.471069	-0.810973
-0.385313	-0.58679
-0.0939301	-0.507378
0.0172261	-0.551768
-0.0579192	-0.54639
0.121676	-0.599329
0.200276	-0.664139
0.28843	-0.653949
0.278855	-0.650702
0.466674	-0.668168
0.432744	-0.621683
0.255443	-0.539141
0.223931	-0.429849
0.280658	-0.519044
0.111534	-0.623057
0.138667	-0.683188
-0.159295	-0.560451
-0.307062	-0.674257
-0.430003	-0.525581
-0.420846	-0.48364
-0.452929	-0.615952
-0.457582	-0.515254
-0.112705	-0.287066
-0.0607169	-0.604585
-0.173006	-0.842625
0.134568	-0.792904
-0.21183	-0.477869
-0.190458	-0.466654
0.0230213	-0.441861
0.00357913	-0.243688
0.066475	-0.0546138
0.174696	0.112739
0.365672	0.205115
0.076912	0.590784
0.0340843	0.327257
-0.456426	-0.044276
-0.79575	-0.00956307
-0.761182	-0.115911
-0.8433	-0.386738
-0.92865	-0.296367
-0.755892	-0.228757
-0.820754	-0.0327194
-0.845838	-0.212903
-0.993671	-0.223352
-1.21079	-0.332261
-1.0753	-0.169479
-0.926612	-0.218251
0.133269	-0.125164
0.0237519	-0.472724
-0.471738	-0.489643
-0.701702	-0.617381
-0.797276	-0.580246
-0.936659	-0.481319
-0.96262	-0.447688
-0.870322	-0.417213
-0.643476	-0.425857
-0.665453	-0.184127
-0.484416	-0.113127
-0.473573	0.0591206
-0.304189	0.273166
-0.20063	0.513849
-0.0721359	0.698913
0.0319769	0.932417
0.228092	0.919542
0.114247	0.962688
0.141621	1.12555
-0.0647718	0.789107
-0.0502936	0.76107
-0.0773893	0.66989
-0.128705	0.80855
0.178646	0.676518
0.181602	0.622657
-0.264537	0.423798
-0.102957	0.194273
-0.429224	0.0487995
-0.224989	-0.13653
-0.296137	-0.263005
-0.213645	-0.0236342
-0.271472	0.0752885
-0.174715	0.160782
-0.0664576	0.138755
-0.201124	0.390702
-0.271168	0.297727
-0.223965	0.0715239
-0.319758	0.193488
-0.234335	0.236468
0.0160753	0.184893
0.00185372	0.277833
0.225382	0.335092
-0.240482	0.596862
0.0682569	0.767356
0.214255	0.994497
0.134054	0.98476
0.272933	0.935264
0.140555	0.893466
0.314263	0.636557
0.470482	0.310043
0.251532	0.657629
0.071007	0.540255
0.155125	0.523103
-0.0413625	0.810728
0.015837	0.791179
0.0422144	0.820605
-0.140111	1.03245
-0.206609	1.02399
-0.138496	0.855734
0.289901	0.333308
0.0973787	0.466035
0.0380317	0.11874
-0.0695711	0.180921
-0.225478	0.191963
-0.153032	0.291472
-0.0349851	0.201907
0.0144383	0.0912031
-0.515536	-0.00687758
-0.386095	0.0725531
-0.375906	0.299272
-0.547202	-0.033674
-0.626478	-0.32371
-0.776586	-0.437101
-0.814359	-0.577106
-0.892648	-0.606672
-0.867558	-0.601746
-0.769232	-0.616872
-0.614884	-0.668448
-0.313266	-0.771455
-0.0869262	-0.641506
0.117892	-0.446238
0.201965	-0.37148
-0.203462	-0.338871
-0.564939	-0.476172
-0.77023	-0.547664
-0.642552	-0.67584
-0.491031	-0.703288
-0.548864	-0.699157
-0.527562	-0.577748
-0.497404	-0.854839
-0.512335	-0.546854
-0.426061	-0.742558
-0.587485	-0.576214
-0.485812	-0.473751
-0.320188	-0.349125
-0.411483	-0.414461
-0.426944	-0.16365
-0.465807	-0.0636539
-0.838141	-0.158933
-0.556231	0.239905
-0.345678	0.240301
-0.112494	0.160329
-0.00894338	0.18774
-0.00968559	0.483891
0.448035	-0.162037
0.472381	-0.405984
0.321156	-0.436238
0.145145	-0.765816
0.171805	-0.595619
0.272025	-0.689568
0.17952	-0.725398
0.255985	-0.803766
0.165446	-1.09055
-0.229602	-0.769217
-0.399924	-0.727104
-0.402461	-1.08721
-0.466637	-0.910011
-0.405223	-0.838047
-0.334663	-0.741321
-0.326392	-0.69875
-0.237997	-0.466473
-0.36747	-0.697581
-0.413449	-0.572039
-0.602963	-0.3102
-0.385177	-0.448405
-0.484006	-0.377326
-0.44401	-0.501287
-0.512283	-0.184655
-0.335049	-0.398636
-0.380522	-0.374098
-0.212881	-0.19119
-0.187008	-0.164141
-0.351036	-0.228893
-0.413664	-0.122586
-0.319464	-0.36672
-0.290375	-0.16466
-0.215426	-0.12399
-0.478528	-0.232885
-0.364336	-0.2049
-0.346492	-0.0704853
-0.323303	0.107188
-0.504561	-0.114022
-0.753056	-0.00725829
-0.577928	-0.00696288
-0.50394	0.0477255
-0.659545	0.131859
-0.536167	0.204999
-0.304965	0.445646
-0.00450096	0.817903
-0.039513	1.0565
-0.0811237	1.03411
-0.0813957	0.911446
-0.139044	0.855087
-0.205191	0.861152
-0.299622	0.902714
-0.234639	0.743298
-0.259098	0.230847
-0.265353	-0.225666
-0.236039	-0.359877
-0.3086	-0.408247
-0.317135	-0.530617
-0.246873	-0.678043
-0.295693	-0.680879
-0.223885	-0.839079
-0.287688	-0.775452
-0.247482	-0.923211
-0.225159	-0.913473
-0.240648	-0.877053
-0.3108	-0.76952
-0.243383	-0.756154
-0.22869	-0.587226
-0.240529	-0.404077
-0.289757	-0.31655
0.00137207	-0.128535
0.0966784	-0.0773608
-0.338511	-0.151961
-0.185772	-0.590321
-0.345862	-0.618949
-0.170226	-0.448189
-0.398594	-0.728068
-1.12929	-0.571163
-1.37782	-0.460799
-1.1797	-0.696427
-0.633376	-0.194431
-0.266191	-0.236146
-0.566231	-0.148227
-0.6687	-0.247614
-0.787305	-0.332821
-1.12281	-0.272174
-0.979188	-0.513565
-1.02044	-0.47895
-0.874172	-0.542611
-0.809139	-0.52957
-0.677951	-0.477266
-0.38466	-0.293908
-0.372756	-0.287496
-0.346658	-0.196463
-0.325273	-0.34478
-0.383835	-0.334508
-0.363634	-0.439215
-0.324775	-0.553418
-0.361798	-0.527875
-0.484677	-0.320115
-0.149578	-0.2355
0.00116295	-0.0999972
0.0235852	0.0120237
-0.239057	0.110092
-0.523528	-0.0809478
-0.71171	-0.280071
-0.773396	-0.270685
-0.765887	-0.0309521
-0.803892	-0.157777
-0.861939	-0.078278
-0.874266	-0.16999
-0.894606	-0.340955
-0.668789	-0.101127
-0.710024	-0.0777325
-0.715355	0.01913
-0.921547	-0.321971
-0.644629	-0.253069
-0.622973	-0.117846
-0.813028	0.0467392
-0.300224	0.27699
0.0778671	0.458833
-0.106611	0.34766
-0.458729	0.411692
-0.540271	0.397118
-0.626361	0.263662
-0.612839	0.236643
-0.627441	0.169358
-0.436744	0.0579082
-0.740569	0.168102
-0.68368	0.13126
-0.659268	0.0777797
-0.70812	-0.00156854
-0.571603	-0.0875156
-0.475442	0.022157
-0.285721	0.0583456
-0.220014	0.226345
-0.449932	0.198678
-0.413817	-0.196693
-0.309141	0.0815156
-0.411227	-0.212991
-0.260326	-0.193582
-1.5298	-0.1167
-1.40083	-0.22261
-1.04266	-0.210648
-0.916285	0.0424817
-1.09238	0.151029
-0.969538	-0.0910877
-0.775513	0.0809604
-0.667285	-0.111568
-0.78355	-0.00879053
-0.638251	0.0861422
-0.841885	-0.0592547
-0.897505	0.0564642
-0.863355	-0.0356797
-1.06653	0.0952768
-0.97552	0.169552
-0.704276	0.140542
-0.775088	0.378835
-0.541356	0.449928
-0.118657	1.0005
-0.0473212	1.21139
-0.257893	1.28761
-0.246641	1.25842
-0.257417	1.15468
-0.388172	1.19566
-0.140279	0.91627
0.358553	0.458754
-0.172153	0.888984
-0.330635	0.998461
-0.399203	1.01377
-0.330635	0.919689
-0.32263	0.837488
-0.35042	0.831483
-0.303604	0.301365
-0.433701	0.0838045
-0.235937	-0.371863
-0.11516	-0.55856
0.00581356	-0.706078
0.250505	-0.870284
0.242586	-0.796214
0.403129	-0.777617
0.571742	-0.741066
0.584906	-0.590136
0.512093	-0.467443
0.565621	-0.314261
0.447664	-0.199877
0.536343	-0.0470881
0.363304	0.149503
0.286971	0.0424998
0.0967724	0.135965
0.0581322	0.13596
-0.0396851	0.207177
-0.108058	0.255181
-0.137869	0.374357
-0.115466	0.457721
-0.0964108	0.436567
-0.0643829	0.446328
-0.0199778	0.389677
0.00860226	0.470291
0.0229776	0.420539
-0.109702	0.420559
0.118444	0.927457
0.441965	1.17068
0.593048	1.22177
0.817276	1.03628
0.902875	0.952776
0.916975	0.996726
0.920251	0.913055
1.04711	0.936578
0.853553	1.24776
0.625841	1.08446
0.187511	0.974222
-0.121707	0.464955
-0.296672	0.174458
-0.0981293	0.0373301
-0.0605977	0.137427
-0.177981	0.405559
-0.00808217	0.0272018
-0.0555433	0.205118
-0.0974247	0.0155829
-0.0525071	0.0208501
-0.198091	0.216186
-0.198484	0.0835096
-0.103543	0.194456
-0.11073	0.19867
-0.638241	-0.137572
-0.573135	-0.110431
-0.495208	0.121868
-0.652906	0.0554775
-0.828223	-0.202256
-0.814664	-0.201034
-0.666735	-0.245687
-0.494802	-0.38974
-0.474019	-0.265154
-0.399432	-0.168124
-0.363766	-0.108844
-0.081312	0.0315612
-0.156954	-0.174664
-0.160475	-0.222598
-0.246336	-0.132181
-0.351447	-0.133158
-0.521464	-0.188176
-0.278187	-0.138953
-0.317699	-0.132954
-0.462071	-0.623396
-0.506328	-0.589668
-0.47565	-0.657753
-0.510256	-0.723951
-0.575748	-0.392852
-0.451791	-0.559665
-0.553937	-0.658293
-0.348053	-0.789205
-0.371795	-0.44883
-0.127493	-0.199612
-0.507123	-0.513171
-0.39847	-0.094211
-0.551474	-0.116469
-0.163372	-0.330706
0.000677151	-0.550705
-0.178271	-0.342191
-0.364351	-0.183407
-0.0972718	-0.0435703
0.0532848	0.0994048
-0.03739	-0.0649919
-0.0675024	-0.0760282
-0.146679	-0.123774
-0.201017	-0.119014
-0.248378	-0.201433
-0.320036	-0.397003
-0.304237	-0.420893
-0.0725642	-0.368549
0.185478	-0.311821
0.353276	-0.222911
0.354373	-0.203646
0.156057	-0.108463
-0.29341	-0.428768
-0.167006	-0.462976
-0.0851113	-0.399803
-0.153381	-0.266806
-0.521304	-0.152742
-0.703555	-0.129462
-0.858293	-0.0976137
-0.281551	0.0716931
-0.348466	0.164732
-0.44459	0.406997
-0.274405	0.383934
-0.305623	0.237332
-0.111791	0.120214
-0.174636	0.170179
-0.0408997	0.118038
-0.0920633	0.250579
0.1086	0.218779
0.0702001	0.308343
-0.142418	0.203317
-0.301183	0.199726
-0.171898	0.0848767
-0.00649215	0.0993926
0.252293	-0.027549
0.305346	0.15313
0.608264	0.0106501
0.282349	-0.0330331
-0.621833	-0.589566
-0.969548	-0.722309
-0.994597	-0.688863
-0.569928	-0.502956
-0.737081	-0.475454
-1.03843	-0.654466
-0.786175	-0.475602
-0.899447	-0.186866
-0.849094	-0.13937
-0.815498	0.0123147
-0.721475	-0.0697307
-0.773157	0.0966749
-0.778297	9.36461e-06
-0.804673	0.0694756
-0.73395	0.32059
-0.84602	0.456501
-0.842244	0.54745
-0.697383	0.746185
-0.154995	1.07488
-0.20266	1.24017
-0.251505	1.01358
-0.377218	0.801512
-0.576991	0.532736
-0.595222	0.36792
-0.489986	0.0609118
-0.511557	-0.0370875
-0.346176	-0.196317
-0.31775	-0.222085
-0.254819	-0.246633
-0.209147	-0.264239
-0.128004	-0.264059
-0.0777596	-0.191084
-0.127447	-0.0824505
-0.138061	-0.0877164
-0.117433	-0.0185573
-0.147005	-0.0646836
-0.148367	-0.247977
-0.0896246	-0.296784
-0.124442	-0.16373
-0.128026	-0.170596
-0.129698	-0.149911
0.00782223	-0.249617
0.0959915	-0.243199
0.187983	-0.133089
-0.70276	0.186267
-0.315164	-0.261751
-0.258401	-0.27496
-0.426719	-0.0953795
-0.440669	-0.311737
-0.791291	-0.526437
-0.927425	-0.807346
-0.701359	-0.730752
-0.356898	-0.864716
-0.167498	-0.343383
0.448457	-0.295103
0.263892	-0.485639
0.262345	-0.515147
0.201248	-0.644259
0.0316558	-0.488987
0.176104	-0.752262
0.162753	-0.610129
0.239778	-0.449139
0.437944	-0.34628
0.587999	-0.290351
0.566891	-0.0672023
0.392403	-0.149554
0.271201	-0.0695013
0.211146	-0.2862
-0.101787	-0.573488
-0.0854076	-0.459518
-0.120885	-0.245455
-0.148572	-0.181231
-0.72868	-0.0548611
-0.430883	0.0906985
-0.350346	0.0589288
-0.298619	0.0965982
-0.800634	-0.176728
-0.846869	-0.261601
-0.857846	0.149197
-0.551174	0.135061
-0.414843	-0.166223
-0.362713	-0.313752
-0.397504	-0.359684
-0.438557	-0.333233
-0.350455	-0.356111
-0.316003	-0.262319
-0.271909	-0.33138
-0.30673	-0.404969
-0.243318	-0.408317
-0.245023	-0.28825
-0.0646209	-0.614093
-0.57841	-0.656695
-0.610264	-0.702776
-0.664196	-0.63571
-0.64039	-0.717661
-0.355293	-0.567001
-0.440212	-0.46544
-0.588645	-0.518066
-0.341969	-0.644809
-0.460255	-0.491377
-0.621571	-0.130693
-0.648134	0.024577
-0.554667	0.0557099
-0.507346	0.0563854
-0.340137	0.0122148
-0.472836	0.111159
-0.408364	0.246943
-0.560079	0.479124
-0.172382	0.385246
-0.127092	0.40595
-0.116	0.383504
-0.140781	0.505637
-0.0271081	0.531295
0.0984093	0.482625
-0.300084	0.542601
-0.154227	0.422104
-0.118596	0.242679
-0.161972	0.17513
-0.362841	0.397957
-0.00876032	0.720917
-0.120959	0.614998
-0.0866594	0.504247
-0.11843	0.483747
0.0374208	0.417352
-0.0235803	0.420598
-0.231374	0.521269
-0.115322	0.514739
-0.132128	0.571347
-0.370299	0.702872
-0.358593	0.708457
-0.31974	0.657374
-0.192042	0.639836
-0.156637	0.613509
-0.118697	0.433773
-0.121367	0.341199
0.0903608	0.264907
0.269623	0.0817602
-0.109309	0.111591
-0.135981	0.0463256
0.152148	-0.0135676
-0.0724859	-0.123419
0.298132	-0.735766
0.0435679	-0.800303
-0.1545	-0.669883
-0.293912	-0.439947
-0.291973	-0.309446
-0.0850898	-0.0268395
-0.135127	0.267388
-0.0255818	0.130469
-0.225585	0.228217
0.0195681	0.0768293
0.0232878	-0.3573
-0.0463647	-0.565933
-0.178956	-0.628345
-0.228677	-0.634662
-0.309306	-0.540681
-0.184215	-0.500665
-0.211938	-0.482644
-0.089929	-0.389156
-0.0767945	-0.258393
0.0271426	-0.185468
0.229093	-0.238072
0.371005	-0.106255
0.195922	-0.160785
-0.0140591	-0.249874
-0.120412	-0.41856
-0.245906	-0.481252
-0.476442	-0.451072
-0.591207	-0.619639
-0.699543	-0.652202
-0.704629	-0.663393
-0.819167	-0.67283
-0.77132	-0.652038
-0.803883	-0.61756
-0.800762	-0.582698
-0.752238	-0.613
-0.578592	-0.564944
-0.375813	-0.532607
-0.196052	-0.523104
-0.0103051	-0.264706
0.307102	-0.147901
0.237243	-0.0176479
-0.112732	0.142411
-0.0322439	0.179501
0.106095	0.0743804
0.212763	0.00822416
0.160678	-0.181796
0.279678	-0.355982
0.155001	-0.389929
0.0164872	-0.343019
-0.0902539	-0.355649
-0.0488063	-0.561816
-0.0345448	-0.686877
-0.183667	-0.808105
-0.462765	-0.892211
-0.623602	-0.812337
-0.56432	-0.85709
-0.716158	-1.04394
-0.134375	-0.743582
-0.222776	-0.591983
-0.199459	-0.718723
-0.393804	-0.580721
-0.212733	-0.51803
-0.160486	-0.829752
-0.014585	-0.968384
-0.452596	-0.782431
-0.462817	-0.79348
-0.432412	-0.821017
-0.325195	-0.856335
-0.192342	-0.863754
-0.110143	-0.732532
0.0838755	-0.765817
0.388832	-0.579546
0.287829	-0.315615
-0.227919	-0.106454
-0.369199	-0.0268807
-0.437945	0.0249562
-0.363797	-0.0928705
-0.362063	-0.0781684
-0.389634	-0.04665
-0.327086	-0.0539699
-0.182784	-0.162112
0.0729134	-0.63806
0.094514	-1.0496
-0.0420513	-1.04747
-0.108428	-1.01765
-0.188258	-0.853319
-0.194623	-0.649586
-0.191783	-0.357015
-0.11063	-0.191441
-0.0868023	-0.129056
-0.0307954	-0.157251
-0.0882737	-0.00232168
-0.142992	0.0556483
-0.178991	0.0458106
-0.177505	-0.0642771
-0.301163	-0.421544
-0.548385	-0.730873
-0.668327	-0.748091
-0.930729	-0.529764
-0.852507	-0.484846
-0.559885	-0.45801
-0.584542	-0.475511
-0.601793	-0.299335
-0.509807	-0.178597
-0.219707	-0.0172716
0.026318	0.166214
0.218716	0.216526
0.431386	0.370736
0.55531	0.700251
0.348122	0.921706
0.477681	0.929448
0.802371	0.773146
0.649864	0.970809
0.649346	1.10012
0.593997	0.974276
0.62024	1.05894
0.489498	1.17771
0.216596	0.905728
0.116912	0.795815
0.0354061	0.669521
-0.25029	0.639595
-0.546995	0.394986
-0.665123	0.140997
-0.658882	0.00450308
-0.730549	0.0629842
-0.685496	0.168213
-0.823434	0.0512853
-0.734741	0.207196
-0.848982	0.158606
-0.585461	0.275907
-0.607493	0.269841
-0.325515	0.840002
0.105138	0.859739
0.425198	0.99731
0.455363	1.14622
0.453374	1.04185
0.29162	0.892105
0.0159863	0.881421
-0.718654	0.384895
-0.546505	0.32878
-0.0582306	-0.140943
-0.226547	-0.347155
-0.0927272	-0.661054
-0.186047	-0.613193
-0.185793	-0.764003
-0.0467996	-0.9171
-0.0513867	-0.842467
-0.191238	-0.775294
-0.500188	-0.806422
-0.221259	-0.736048
-0.311967	-0.724994
-0.269141	-0.615453
-0.371734	-0.629199
-0.178038	-0.495589
-0.0674223	-0.193919
-0.250859	-0.26601
-0.366508	-0.307838
-0.186157	-0.181908
-0.167504	-0.234385
-0.379593	-0.13579
-0.332887	-0.271312
-0.00360411	-0.0373601
-0.201777	-0.119942
-0.318263	-0.138748
-0.195975	-0.13866
-0.130428	-0.168787
-0.344309	-0.108273
-0.369488	0.0565467
-0.221466	-0.134067
-0.125942	0.134354
-0.498951	-0.0192131
-0.409832	-0.106078
-0.601644	-0.12663
-0.508467	-0.468812
-0.497685	-0.195328
-0.66706	-0.0848408
-0.434409	-0.0240398
-0.431504	-0.100583
-0.373297	-0.223525
-0.513286	-0.106375
-0.639606	-0.185861
-0.436457	-0.287994
-0.479157	-0.352287
-0.342879	-0.301362
-0.226556	-0.246825
-0.218294	-0.00263812
0.203044	0.160749
0.233409	-0.229244
0.13972	-0.271871
0.119751	-0.428399
-0.0270897	-0.552017
